tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
5703,ConstVelHigher0.76,keimola,1.0,1.1415761913600022,1.1415761913600022,0.1807841593600017,110,0.0,0,0,5,70.56912135659383,FIXME
5704,ConstVelHigher0.76,keimola,1.0,1.3187446675327976,1.3187446675327976,0.1771684761727954,110,0.0,0,0,5,71.88786602412662,FIXME
5705,ConstVelHigher0.76,keimola,1.0,1.4923697741821371,1.4923697741821371,0.1736251066493395,110,0.0,0,0,5,73.38023579830876,FIXME
5706,ConstVelHigher0.76,keimola,1.0,1.6625223786984975,1.6625223786984975,0.17015260451636038,110,0.0,0,0,5,75.04275817700726,FIXME
5707,ConstVelHigher0.76,keimola,1.0,1.8292719311245378,1.8292719311245378,0.16674955242604028,110,0.0,0,0,5,76.8720301081318,FIXME
5708,ConstVelHigher0.76,keimola,1.0,1.9926864925020453,1.9926864925020453,0.16341456137750754,110,0.0,0,0,5,78.86471660063384,FIXME
5709,ConstVelHigher0.76,keimola,1.0,2.1528327626519967,2.1528327626519967,0.16014627014995142,110,0.0,0,0,5,81.01754936328584,FIXME
5710,ConstVelHigher0.76,keimola,1.0,2.30977610739896,2.30977610739896,0.15694334474696348,110,0.0,0,0,5,83.3273254706848,FIXME
5711,ConstVelHigher0.76,keimola,1.0,2.4635805852509804,2.4635805852509804,0.15380447785202023,110,0.0,0,0,5,85.79090605593578,FIXME
5712,ConstVelHigher0.76,keimola,1.0,2.6143089735459597,2.6143089735459597,0.15072838829497925,110,0.0,0,0,6,2.011417055762422,FIXME
5713,ConstVelHigher0.76,keimola,1.0,2.7620227940750413,2.7620227940750413,0.14771382052908155,110,0.0,0,0,6,4.773439849837463,FIXME
5714,ConstVelHigher0.76,keimola,1.0,2.9067823381935405,2.9067823381935405,0.14475954411849923,110,0.0,0,0,6,7.680222188031004,FIXME
5715,ConstVelHigher0.76,keimola,1.0,3.0486466914296697,3.0486466914296697,0.14186435323612923,110,0.0,0,0,6,10.728868879460673,FIXME
5716,ConstVelHigher0.76,keimola,1.0,3.1876737576010754,3.1876737576010754,0.1390270661714057,110,0.0,0,0,6,13.916542637061749,FIXME
5717,ConstVelHigher0.76,keimola,1.0,3.3239202824490555,3.3239202824490555,0.13624652484798006,110,0.0,0,0,6,17.240462919510804,FIXME
5718,ConstVelHigher0.76,keimola,1.0,3.4574418768000754,3.4574418768000754,0.13352159435101996,110,0.0,0,0,6,20.69790479631088,FIXME
5719,ConstVelHigher0.76,keimola,1.0,3.588293039264073,3.588293039264073,0.13085116246399764,110,0.0,0,0,6,24.286197835574953,FIXME
5720,ConstVelHigher0.76,keimola,1.0,3.716527178478792,3.716527178478792,0.12823413921471882,110,0.0,0,0,6,28.002725014053745,FIXME
5721,ConstVelHigher0.76,keimola,1.0,3.8421966349092145,3.8421966349092145,0.1256694564304226,110,0.0,0,0,6,31.84492164896296,FIXME
5722,ConstVelHigher0.76,keimola,1.0,3.965352702211028,3.965352702211028,0.12315606730181372,110,0.0,0,0,6,35.81027435117399,FIXME
5723,ConstVelHigher0.76,keimola,1.0,4.0860456481668095,4.0860456481668095,0.12069294595578128,110,0.0,0,0,6,39.8963199993408,FIXME
5724,ConstVelHigher0.76,keimola,1.0,4.204324735203471,4.204324735203471,0.11827908703666168,110,0.0,0,0,6,44.10064473454427,FIXME
5725,ConstVelHigher0.76,keimola,1.0,4.3202382404994,4.3202382404994,0.11591350529592859,110,0.0,0,0,6,48.42088297504367,FIXME
5726,ConstVelHigher0.76,keimola,1.0,4.433833475689411,4.433833475689411,0.11359523519001158,110,0.0,0,0,6,52.85471645073308,FIXME
5727,ConstVelHigher0.76,keimola,1.0,4.545156806175626,4.545156806175626,0.1113233304862149,110,0.0,0,0,6,57.399873256908705,FIXME
5728,ConstVelHigher0.76,keimola,1.0,4.654253670052114,4.654253670052114,0.10909686387648776,110,0.0,0,0,6,62.05412692696082,FIXME
5729,ConstVelHigher0.76,keimola,1.0,4.761168596651075,4.761168596651075,0.10691492659896085,110,0.0,0,0,6,66.8152955236119,FIXME
5730,ConstVelHigher0.76,keimola,1.0,4.865945224718047,4.865945224718047,0.10477662806697197,110,0.0,0,0,6,71.68124074832994,FIXME
5731,ConstVelHigher0.76,keimola,1.0,4.9686263202236916,4.9686263202236916,0.10268109550564475,110,0.0,0,0,6,76.64986706855363,FIXME
5732,ConstVelHigher0.76,keimola,1.0,5.069253793819215,5.069253793819215,0.10062747359552304,110,0.0,0,0,6,81.71912086237285,FIXME
5733,ConstVelHigher0.76,keimola,1.0,5.167868717942838,5.167868717942838,0.09861492412362338,110,0.0,0,0,7,0.49319160659636907,FIXME
5734,ConstVelHigher0.76,keimola,1.0,5.264511343583974,5.264511343583974,0.09664262564113635,110,0.0,0,0,7,5.757702950180343,FIXME
5735,ConstVelHigher0.76,keimola,1.0,5.359221116712295,5.359221116712295,0.09470977312832041,110,0.0,0,0,7,11.116924066892638,FIXME
5736,ConstVelHigher0.76,keimola,1.0,5.45203669437805,5.45203669437805,0.0928155776657551,110,0.0,0,0,7,16.568960761270688,FIXME
5737,ConstVelHigher0.76,keimola,1.0,5.542995960490487,5.542995960490487,0.09095926611243677,110,0.0,0,0,7,22.111956721761175,FIXME
5738,ConstVelHigher0.76,keimola,1.0,5.632136041280678,5.632136041280678,0.08914008079019098,110,0.0,0,0,7,27.744092763041852,FIXME
5739,ConstVelHigher0.76,keimola,1.0,5.719493320455069,5.719493320455069,0.08735727917439107,110,0.0,0,0,7,33.46358608349692,FIXME
5740,ConstVelHigher0.76,keimola,1.0,5.8051034540459625,5.8051034540459625,0.08561013359089387,110,0.0,0,0,7,39.26868953754288,FIXME
5741,ConstVelHigher0.76,keimola,1.0,5.8890013849650416,5.8890013849650416,0.08389793091907904,110,0.0,0,0,7,45.157690922507925,FIXME
5742,ConstVelHigher0.76,keimola,1.0,5.97122135726574,5.97122135726574,0.08221997230069888,110,0.0,0,0,7,51.128912279773665,FIXME
5743,ConstVelHigher0.76,keimola,1.0,6.051796930120425,6.051796930120425,0.0805755728546842,110,0.011552798639192296,0,0,7,57.18070920989409,FIXME
5744,ConstVelHigher0.76,keimola,1.0,6.130760991518017,6.130760991518017,0.07896406139759193,110,0.05822846980853953,0,0,7,63.31147020141211,FIXME
5745,ConstVelHigher0.76,keimola,1.0,6.208145771687654,6.208145771687654,0.07738478016963768,110,0.1611093945500966,0,0,7,69.51961597309976,FIXME
5746,ConstVelHigher0.76,keimola,1.0,6.2839828562539,6.2839828562539,0.0758370845662455,110,0.33883726238432305,0,0,7,75.80359882935366,FIXME
5747,ConstVelHigher0.76,keimola,1.0,6.358303199128827,6.358303199128827,0.07432034287492684,110,0.607668515579141,0,0,7,82.16190202848249,FIXME
5748,ConstVelHigher0.76,keimola,1.0,6.431137135146244,6.431137135146244,0.0728339360174175,210,0.9815384005179559,0,0,8,2.199241189909415,FIXME
5749,ConstVelHigher0.76,keimola,1.0,6.502514392443327,6.502514392443327,0.07137725729708322,210,1.3101307868914605,0,0,8,8.701755582352742,FIXME
5750,ConstVelHigher0.76,keimola,1.0,6.572464104594459,6.572464104594459,0.0699497121511321,210,1.5952150042554334,0,0,8,15.274219686947202,FIXME
5751,ConstVelHigher0.76,keimola,1.0,6.641014822502573,6.641014822502573,0.06855071790811351,210,1.838685183189785,0,0,8,21.915234509449775,FIXME
5752,ConstVelHigher0.76,keimola,1.0,6.7081945260525195,6.7081945260525195,0.06717970354994662,210,2.0425449247863523,0,0,8,28.623429035502294,FIXME
5753,ConstVelHigher0.76,keimola,1.0,6.774030635531471,6.774030635531471,0.06583610947895124,210,2.208891456368678,0,0,8,35.397459671033765,FIXME
5754,ConstVelHigher0.76,keimola,1.0,6.83855002282084,6.83855002282084,0.06451938728936923,210,2.3398994617977644,0,0,8,42.236009693854605,FIXME
5755,ConstVelHigher0.76,keimola,1.0,6.901779022364423,6.901779022364423,0.06322899954358263,210,2.4378047672865977,0,0,8,49.13778871621903,FIXME
5756,ConstVelHigher0.76,keimola,1.0,6.9637434419171385,6.9637434419171385,0.06196441955271581,210,2.5048880549721995,0,0,8,56.101532158136166,FIXME
5757,ConstVelHigher0.76,keimola,1.0,7.024468573078792,7.024468573078792,0.06072513116165368,210,2.5434587666823045,0,0,8,63.12600073121496,FIXME
5758,ConstVelHigher0.76,keimola,1.0,7.083979201617211,7.083979201617211,0.05951062853841904,210,2.5558393495045473,0,0,8,70.20997993283217,FIXME
5759,ConstVelHigher0.76,keimola,1.0,7.142299617584868,7.142299617584868,0.05832041596765691,210,2.5443499830513594,0,0,8,77.35227955041704,FIXME
5760,ConstVelHigher0.76,keimola,1.0,7.199453625233176,7.199453625233176,0.05715400764830747,inf,2.511293915854803,0,0,9,2.0849260189181393,FIXME
5761,ConstVelHigher0.76,keimola,1.0,7.255464552728512,7.255464552728512,0.056010927495336205,inf,2.4589435252697434,0,0,9,9.340390571646651,FIXME
5762,ConstVelHigher0.76,keimola,1.0,7.310355261673941,7.310355261673941,0.05489070894542891,inf,2.389527201762245,0,0,9,16.65074583332059,FIXME
5763,ConstVelHigher0.76,keimola,1.0,7.364148156440461,7.364148156440461,0.05379289476652005,inf,2.305217144665102,0,0,9,24.014893989761052,FIXME
5764,ConstVelHigher0.76,keimola,1.0,7.416865193311654,7.416865193311654,0.05271703687119356,inf,2.2081181425450724,0,0,9,31.431759183072707,FIXME
5765,ConstVelHigher0.76,keimola,1.0,7.468527889445419,7.468527889445419,0.051662696133764285,inf,2.100257397394343,0,0,9,38.900287072518125,FIXME
5766,ConstVelHigher0.76,keimola,1.0,7.519157331656508,7.519157331656508,0.05062944221108978,inf,1.983575438074369,0,0,9,46.419444404174634,FIXME
5767,ConstVelHigher0.76,keimola,1.0,7.568774185023379,7.568774185023379,0.04961685336687083,inf,1.8599181549387793,0,0,9,53.98821858919801,FIXME
5768,ConstVelHigher0.76,keimola,1.0,7.617398701322912,7.617398701322912,0.04862451629953313,inf,1.7310299744700524,0,0,9,61.605617290520925,FIXME
5769,ConstVelHigher0.76,keimola,0.76,7.66505072729646,7.66505072729646,0.04765202597354801,inf,1.598548180198849,0,0,9,69.27066801781739,FIXME
5770,ConstVelHigher0.76,keimola,0.76,7.66374971275053,7.66374971275053,-0.0013010145459304567,inf,1.4639983742407017,0,0,9,76.93441773056792,FIXME
5771,ConstVelHigher0.76,keimola,0.76,7.662474718495517,7.662474718495517,-0.0012749942550129845,inf,1.328878902478301,0,0,9,84.59689244906343,FIXME
5772,ConstVelHigher0.76,keimola,0.76,7.661225224125602,7.661225224125602,-0.0012494943699152827,inf,1.1945432516494128,0,0,9,92.25811767318903,FIXME
5773,ConstVelHigher0.76,keimola,0.76,7.660000719643094,7.660000719643094,-0.0012245044825078821,inf,1.0622015847898565,0,0,9,99.91811839283213,FIXME
5774,ConstVelHigher0.76,keimola,0.76,7.658800705250229,7.658800705250229,-0.0012000143928645457,inf,0.9329235034863854,0,0,10,7.576919098082357,FIXME
5775,ConstVelHigher0.76,keimola,0.76,7.657624691145227,7.657624691145227,-0.0011760141050025652,inf,0.8076418863302038,0,0,10,15.234543789227583,FIXME
5776,ConstVelHigher0.76,keimola,0.76,7.656472197322323,7.656472197322323,-0.0011524938229037218,inf,0.6871576578266838,0,0,10,22.891015986549906,FIXME
5777,ConstVelHigher0.76,keimola,0.76,7.655342753375876,7.655342753375876,-0.001129443946446429,inf,0.5721453477956069,0,0,10,30.546358739925783,FIXME
5778,ConstVelHigher0.76,keimola,0.76,7.654235898308361,7.654235898308361,-0.0011068550675155109,inf,0.4631593078399816,0,0,10,38.20059463823414,FIXME
5779,ConstVelHigher0.76,keimola,0.76,7.653151180342192,7.653151180342192,-0.0010847179661688244,inf,0.3606404586290383,0,0,10,45.853745818576336,FIXME
5780,ConstVelHigher0.76,keimola,0.76,7.652088156735346,7.652088156735346,-0.0010630236068465138,inf,0.2649234493996444,0,0,10,53.50583397531168,FIXME
5781,ConstVelHigher0.76,keimola,0.76,7.6510463936006445,7.6510463936006445,-0.001041763134701057,inf,0.17624411910619925,0,0,10,61.156880368912326,FIXME
5782,ConstVelHigher0.76,keimola,0.76,7.650025465728632,7.650025465728632,-0.001020927872012578,inf,0.0947471569272476,0,0,10,68.80690583464096,FIXME
5783,ConstVelHigher0.76,keimola,0.76,7.649024956414053,7.649024956414053,-0.0010005093145792898,inf,0.020493868262067574,0,0,10,76.45593079105501,FIXME
5784,ConstVelHigher0.76,keimola,0.76,7.648044457285778,7.648044457285778,-0.0009804991282749143,inf,-0.04653003917383197,0,0,10,84.10397524834079,FIXME
5785,ConstVelHigher0.76,keimola,0.76,7.6470835681400615,7.6470835681400615,-0.0009608891457162372,inf,-0.10640672610589066,0,0,10,91.75105881648085,FIXME
5786,ConstVelHigher0.76,keimola,0.76,7.646141896777266,7.646141896777266,-0.0009416713627956597,inf,-0.15927861793631357,0,0,10,99.39720071325812,FIXME
5787,ConstVelHigher0.76,keimola,0.76,7.645219058841718,7.645219058841718,-0.0009228379355477045,190,-0.20534098694136466,0,0,11,7.042419772099834,FIXME
5788,ConstVelHigher0.76,keimola,0.76,7.64431467766488,7.64431467766488,-0.0009043811768378873,190,-0.2448347730122538,0,0,11,14.686734449764714,FIXME
5789,ConstVelHigher0.76,keimola,0.76,7.64342838411158,7.64342838411158,-0.0008862935533002769,190,-0.2780396879148786,0,0,11,22.330162833876294,FIXME
5790,ConstVelHigher0.76,keimola,0.76,7.642559816429351,7.642559816429351,-0.0008685676822288713,190,-0.3052676407740933,0,0,11,29.972722650305645,FIXME
5791,ConstVelHigher0.76,keimola,0.76,7.641708620100761,7.641708620100761,-0.000851196328589765,190,-0.3268565155915912,0,0,11,37.614431270406406,FIXME
5792,ConstVelHigher0.76,keimola,0.76,7.640874447698749,7.640874447698749,-0.0008341724020120012,190,-0.3431643251114238,0,0,11,45.255305718105156,FIXME
5793,ConstVelHigher0.76,keimola,0.76,7.640056958744772,7.640056958744772,-0.0008174889539773744,190,-0.3545637592753911,0,0,11,52.89536267684993,FIXME
5794,ConstVelHigher0.76,keimola,0.76,7.639255819569875,7.639255819569875,-0.000801139174896548,190,-0.36143714087749834,0,0,11,60.5346184964198,FIXME
5795,ConstVelHigher0.76,keimola,0.76,7.638470703178477,7.638470703178477,-0.0007851163913983328,190,-0.36417179584207343,0,0,11,68.17308919959828,FIXME
5796,ConstVelHigher0.76,keimola,0.76,7.637701289114915,7.637701289114915,-0.0007694140635621238,inf,-0.36315584081836155,0,0,12,1.197964965955606,FIXME
5797,ConstVelHigher0.76,keimola,0.76,7.636947263332612,7.636947263332612,-0.0007540257823031027,inf,-0.3587743865050609,0,0,12,8.834912229288218,FIXME
5798,ConstVelHigher0.76,keimola,0.76,7.636208318065961,7.636208318065961,-0.0007389452666508589,inf,-0.35140615128662317,0,0,12,16.47112054735418,FIXME
5799,ConstVelHigher0.76,keimola,0.76,7.635484151704642,7.635484151704642,-0.0007241663613193339,inf,-0.3414204763706862,0,0,12,24.10660469905882,FIXME
5800,ConstVelHigher0.76,keimola,0.76,7.63477446867055,7.63477446867055,-0.0007096830340920235,inf,-0.3291747306508481,0,0,12,31.74137916772937,FIXME
5801,ConstVelHigher0.76,keimola,0.76,7.634078979297136,7.634078979297136,-0.0006954893734132384,inf,-0.3150120909663631,0,0,12,39.37545814702651,FIXME
5802,ConstVelHigher0.76,keimola,0.76,7.633397399711193,7.633397399711193,-0.0006815795859438367,inf,-0.2992596812729882,0,0,12,47.0088555467377,FIXME
5803,ConstVelHigher0.76,keimola,0.76,7.632729451716969,7.632729451716969,-0.0006679479942235389,inf,-0.28222705245786617,0,0,12,54.64158499845467,FIXME
5804,ConstVelHigher0.76,keimola,0.76,7.632074862682629,7.632074862682629,-0.0006545890343403471,inf,-0.26420498310504836,0,0,12,62.2736598611373,FIXME
5805,ConstVelHigher0.76,keimola,0.76,7.6314333654289825,7.6314333654289825,-0.0006414972536461505,inf,-0.24546458042482291,0,0,12,69.90509322656628,FIXME
5806,ConstVelHigher0.76,keimola,0.76,7.6308046981204,7.6308046981204,-0.0006286673085824646,inf,-0.22625665977626372,0,0,12,77.53589792468668,FIXME
5807,ConstVelHigher0.76,keimola,0.76,7.630188604157993,7.630188604157993,-0.0006160939624066941,inf,-0.20681138071455826,0,0,12,85.16608652884467,FIXME
5808,ConstVelHigher0.76,keimola,0.76,7.629584832074826,7.629584832074826,-0.0006037720831670867,inf,-0.18733811725860036,0,0,12,92.7956713609195,FIXME
5809,ConstVelHigher0.76,keimola,0.76,7.628993135433333,7.628993135433333,-0.0005916966414929448,inf,-0.16802554007585616,0,0,13,0.42466449635283254,FIXME
5810,ConstVelHigher0.76,keimola,0.76,7.628413272724668,7.628413272724668,-0.0005798627086655017,inf,-0.14904188849661615,0,0,13,8.0530777690775,FIXME
5811,ConstVelHigher0.76,keimola,0.76,7.6278450072701744,7.6278450072701744,-0.0005682654544933996,inf,-0.1305354106748007,0,0,13,15.680922776347675,FIXME
5812,ConstVelHigher0.76,keimola,0.76,7.627288107124773,7.627288107124773,-0.0005569001454013289,inf,-0.11263495078443214,0,0,13,23.308210883472448,FIXME
5813,ConstVelHigher0.76,keimola,0.76,7.626742344982276,7.626742344982276,-0.0005457621424973524,inf,-0.09545066285739458,0,0,13,30.934953228454724,FIXME
5814,ConstVelHigher0.76,keimola,0.76,7.626207498082628,7.626207498082628,-0.0005348468996473343,inf,-0.07907483170772187,0,0,13,38.56116072653735,FIXME
5815,ConstVelHigher0.76,keimola,0.76,7.62568334812098,7.62568334812098,-0.0005241499616488454,inf,-0.06358278232991761,0,0,13,46.18684407465833,FIXME
5816,ConstVelHigher0.76,keimola,0.76,7.62516968115856,7.62516968115856,-0.0005136669624192791,inf,-0.04903386018434322,0,0,13,53.81201375581689,FIXME
5817,ConstVelHigher0.76,keimola,0.76,7.6246662875353906,7.6246662875353906,-0.0005033936231697567,inf,-0.03547246587329149,0,0,13,61.43668004335228,FIXME
5818,ConstVelHigher0.76,keimola,0.76,7.62417296178468,7.62417296178468,-0.0004933257507104827,inf,-0.022929128849995137,0,0,13,69.06085300513696,FIXME
5819,ConstVelHigher0.76,keimola,0.76,7.623689502548984,7.623689502548984,-0.0004834592356957046,inf,-0.011421605973759155,0,0,13,76.68454250768595,FIXME
5820,ConstVelHigher0.76,keimola,0.76,7.623215712498009,7.623215712498009,-0.0004737900509752535,inf,-0.0009559919131912724,0,0,13,84.30775822018396,FIXME
5821,ConstVelHigher0.76,keimola,0.76,7.622751398248042,7.622751398248042,-0.00046431424996740134,inf,0.008472170407036898,0,0,13,91.930509618432,FIXME
5822,ConstVelHigher0.76,keimola,0.76,7.622296370283081,7.622296370283081,-0.00045502796496066367,inf,0.016876789934221707,0,0,13,99.55280598871508,FIXME
5823,ConstVelHigher0.76,keimola,0.76,7.621850442877417,7.621850442877417,-0.00044592740566429256,90,0.024280147640365974,0,0,14,7.174656431592496,FIXME
5824,ConstVelHigher0.76,keimola,0.76,7.621413434019875,7.621413434019875,-0.0004370088575420539,90,-0.9302083201818591,0,0,14,14.79606986561237,FIXME
5825,ConstVelHigher0.76,keimola,0.76,7.62098516533948,7.62098516533948,-0.00042826868039469446,90,-2.7410649454433145,0,0,14,22.41705503095185,FIXME
5826,ConstVelHigher0.76,keimola,0.76,7.620565462032687,7.620565462032687,-0.00041970330679319545,90,-5.305166334173183,0,0,14,30.037620492984537,FIXME
5827,ConstVelHigher0.76,keimola,0.76,7.620154152792033,7.620154152792033,-0.0004113092406541341,90,-8.522532881740656,0,0,14,37.65777464577657,FIXME
5828,ConstVelHigher0.76,keimola,0.76,7.619751069736196,7.619751069736196,-0.00040308305583636184,90,-12.296967728169207,0,0,14,45.277525715512766,FIXME
5829,ConstVelHigher0.76,keimola,0.76,7.619356048341473,7.619356048341473,-0.00039502139472347153,90,-16.53659554394323,0,0,14,52.89688176385424,FIXME
5830,ConstVelHigher0.76,keimola,0.76,7.618968927374638,7.618968927374638,-0.00038712096683468644,90,-21.154306052641836,0,0,14,60.51585069122888,FIXME
5831,ConstVelHigher0.76,keimola,0.76,7.618589548827146,7.618589548827146,-0.0003793785474925926,90,-26.068107613916396,0,0,14,68.13444024005602,FIXME
5832,ConstVelHigher0.76,keimola,0.76,7.618217757850601,7.618217757850601,-0.0003717909765441618,90,-31.201396514710527,0,0,15,5.066823292136277,FIXME
5833,ConstVelHigher0.76,keimola,0.76,7.6178534026935925,7.6178534026935925,-0.0003643551570089443,90,-36.48314785444434,0,0,15,12.68467669482987,FIXME
5834,ConstVelHigher0.76,keimola,0.76,7.6174963346397195,7.6174963346397195,-0.00035706805387292206,90,-41.84803406758702,0,0,15,20.30217302946959,FIXME
5835,ConstVelHigher0.76,keimola,0.76,7.617146407946926,7.617146407946926,-0.00034992669279354516,90,-47.23647721117814,0,0,15,27.919319437416515,FIXME
5836,ConstVelHigher0.76,keimola,0.76,7.616803479787986,7.616803479787986,-0.00034292815893977036,90,-52.59464116202601,0,0,15,35.5361229172045,FIXME
5837,ConstVelHigher0.76,keimola,0.76,7.616467410192229,7.616467410192229,-0.0003360695957574933,90,-57.874369825082894,0,0,15,43.15259032739673,FIXME
5838,ConstVelHigher0.76,keimola,0.76,0.0,0.0,-7.616467410192229,90,0.0,0,0,15,43.15259032739673,FIXME
5839,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5840,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5841,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5842,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5843,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5844,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5845,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5846,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5847,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5848,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5849,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5850,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5851,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5852,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5853,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5854,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5855,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5856,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5857,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5858,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5859,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5860,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5861,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5862,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5863,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5864,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5865,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5866,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5867,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5868,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5869,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5870,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5871,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5872,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5873,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5874,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5875,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5876,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5877,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5878,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5879,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5880,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5881,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5882,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5883,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5884,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5885,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5886,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5887,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5888,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5889,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5890,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5891,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
5892,ConstVelHigher0.76,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,43.15259032739673,FIXME
