tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
2047,ConstVelHigher0.7,keimola,0.7000000000000001,7.072904489185575,7.072904489185575,-0.0014878467180849952,110,14.499657003955626,0,0,19,72.98744357389587,FIXME
2048,ConstVelHigher0.7,keimola,0.7000000000000001,7.071446399401864,7.071446399401864,-0.0014580897837106477,110,16.850684295818755,0,0,19,80.05888997329774,FIXME
2049,ConstVelHigher0.7,keimola,0.7000000000000001,7.070017471413834,7.070017471413834,-0.001428927988030182,110,19.224746768460196,0,0,20,0.7351094709922563,FIXME
2050,ConstVelHigher0.7,keimola,0.7000000000000001,7.068617121985554,7.068617121985554,-0.0014003494282803786,110,21.59799707776895,0,0,20,7.80372659297781,FIXME
2051,ConstVelHigher0.7,keimola,0.7000000000000001,7.067244779545842,7.067244779545842,-0.001372342439712071,110,23.948999561706227,0,0,20,14.870971372523652,FIXME
2052,ConstVelHigher0.7,keimola,0.7000000000000001,7.065899883954927,7.065899883954927,-0.0013448955909147742,110,26.25867794527918,0,0,20,21.93687125647858,FIXME
2053,ConstVelHigher0.7,keimola,0.7000000000000001,7.064581886275828,7.064581886275828,-0.0013179976790986814,110,28.510247303756,0,0,20,29.001453142754407,FIXME
2054,ConstVelHigher0.7,keimola,0.7000000000000001,7.0632902485503095,7.0632902485503095,-0.0012916377255187683,110,30.689132485469663,0,0,20,36.06474339130472,FIXME
2055,ConstVelHigher0.7,keimola,0.7000000000000001,7.062024443579304,7.062024443579304,-0.0012658049710054797,110,32.782875092866355,0,0,20,43.12676783488402,FIXME
2056,ConstVelHigher0.7,keimola,0.7000000000000001,7.060783954707716,7.060783954707716,-0.001240488871587786,110,34.7810310094665,0,0,20,50.18755178959174,FIXME
2057,ConstVelHigher0.7,keimola,0.7000000000000001,7.0595682756135645,7.0595682756135645,-0.001215679094151767,110,36.67506034296481,0,0,20,57.2471200652053,FIXME
2058,ConstVelHigher0.7,keimola,0.7000000000000001,7.058376910101295,7.058376910101295,-0.0011913655122697264,110,38.458211532510276,0,0,20,64.3054969753066,FIXME
2059,ConstVelHigher0.7,keimola,0.7000000000000001,7.057209371899262,7.057209371899262,-0.0011675382020328584,110,40.12540124285598,0,0,20,71.36270634720586,FIXME
2060,ConstVelHigher0.7,keimola,0.7000000000000001,7.056065184461289,7.056065184461289,-0.0011441874379727324,110,41.67309154099458,0,0,20,78.41877153166715,FIXME
2061,ConstVelHigher0.7,keimola,0.7000000000000001,7.054943880772058,7.054943880772058,-0.0011213036892314676,110,43.09916572340994,0,0,20,85.4737154124392,FIXME
2062,ConstVelHigher0.7,keimola,0.7000000000000001,7.05384500315661,7.05384500315661,-0.001098877615447691,110,44.40280403535837,0,0,21,6.133762441876499,FIXME
2063,ConstVelHigher0.7,keimola,0.7000000000000001,7.052768103093484,7.052768103093484,-0.0010769000631256631,110,45.58436039869635,0,0,21,13.186530544969983,FIXME
2064,ConstVelHigher0.7,keimola,0.7000000000000001,7.051712741031615,7.051712741031615,-0.0010553620618694026,110,46.64524114262413,0,0,21,20.238243286001598,FIXME
2065,ConstVelHigher0.7,keimola,0.7000000000000001,7.050678486210984,7.050678486210984,-0.0010342548206310198,110,47.587786613124266,0,0,21,27.288921772212582,FIXME
2066,ConstVelHigher0.7,keimola,0.7000000000000001,7.049664916486762,7.049664916486762,-0.0010135697242219521,110,48.41515642253532,0,0,21,34.338586688699344,FIXME
2067,ConstVelHigher0.7,keimola,0.7000000000000001,7.04867161815703,7.04867161815703,-0.0009932983297318287,110,49.13121899119906,0,0,21,41.387258306856374,FIXME
2068,ConstVelHigher0.7,keimola,0.7000000000000001,7.047698185793884,7.047698185793884,-0.0009734323631462871,110,49.74044592893622,0,0,21,48.43495649265026,FIXME
2069,ConstVelHigher0.7,keimola,0.7000000000000001,7.046744222078011,7.046744222078011,-0.000953963715872419,110,50.24781170562756,0,0,21,55.48170071472827,FIXME
2070,ConstVelHigher0.7,keimola,0.7000000000000001,7.045809337636449,7.045809337636449,-0.0009348844415626445,110,50.6586989676986,0,0,21,62.52751005236472,FIXME
2071,ConstVelHigher0.7,keimola,0.7000000000000001,7.044893150883723,7.044893150883723,-0.000916186752725423,110,50.97880977103983,0,0,21,69.57240320324844,FIXME
2072,ConstVelHigher0.7,keimola,0.7000000000000001,7.043995287866039,7.043995287866039,-0.0008978630176841307,110,51.214082920975095,0,0,21,76.61639849111448,FIXME
2073,ConstVelHigher0.7,keimola,0.7000000000000001,7.043115382108724,7.043115382108724,-0.0008799057573156688,110,51.37061753638299,0,0,21,83.6595138732232,FIXME
2074,ConstVelHigher0.7,keimola,0.7000000000000001,7.042253074466544,7.042253074466544,-0.0008623076421798714,110,51.454602887981856,0,0,22,4.307968973970432,FIXME
2075,ConstVelHigher0.7,keimola,0.7000000000000001,7.041408012977218,7.041408012977218,-0.0008450614893256159,110,51.472254500051584,0,0,22,11.34937698694765,FIXME
2076,ConstVelHigher0.7,keimola,0.7000000000000001,7.0405798527176735,7.0405798527176735,-0.0008281602595445747,110,51.429756450378626,0,0,22,18.389956839665324,FIXME
2077,ConstVelHigher0.7,keimola,0.7000000000000001,7.039768255663322,7.039768255663322,-0.0008115970543514095,110,51.33320975482342,0,0,22,25.429725095328646,FIXME
2078,ConstVelHigher0.7,keimola,0.7000000000000001,7.038972890550053,7.038972890550053,-0.0007953651132694972,110,51.18858668043117,0,0,22,32.4686979858787,FIXME
2079,ConstVelHigher0.7,keimola,0.7000000000000001,7.038193432739057,7.038193432739057,-0.000779457810995865,110,51.001690794215136,0,0,22,39.506891418617755,FIXME
2080,ConstVelHigher0.7,keimola,0.7000000000000001,7.03742956408427,7.03742956408427,-0.0007638686547863927,110,50.77812252338533,0,0,22,46.544320982702025,FIXME
2081,ConstVelHigher0.7,keimola,0.7000000000000001,7.036680972802586,7.036680972802586,-0.0007485912816846962,110,50.523249976600994,0,0,22,53.58100195550461,FIXME
2082,ConstVelHigher0.7,keimola,0.7000000000000001,7.035947353346536,7.035947353346536,-0.0007336194560494391,110,50.242184754501444,0,0,22,60.61694930885115,FIXME
2083,ConstVelHigher0.7,keimola,0.7000000000000001,7.0352284062796,7.0352284062796,-0.0007189470669359821,110,49.93976246101154,0,0,22,67.65217771513075,FIXME
2084,ConstVelHigher0.7,keimola,0.7000000000000001,7.034523838154016,7.034523838154016,-0.0007045681255846148,110,49.620527614410975,0,0,22,74.68670155328476,FIXME
2085,ConstVelHigher0.7,keimola,0.7000000000000001,7.033833361390933,7.033833361390933,-0.0006904767630828701,110,49.28872264858053,0,0,22,81.7205349146757,FIXME
2086,ConstVelHigher0.7,keimola,0.7000000000000001,7.033156694163111,7.033156694163111,-0.0006766672278217811,210,48.94828068987089,0,0,23,2.359893635119491,FIXME
2087,ConstVelHigher0.7,keimola,0.7000000000000001,7.0324935602798515,7.0324935602798515,-0.000663133883259448,210,48.21155676703004,0,0,23,9.392387195399342,FIXME
2088,ConstVelHigher0.7,keimola,0.7000000000000001,7.031843689074256,7.031843689074256,-0.0006498712055957867,210,47.12469590835427,0,0,23,16.424230884473598,FIXME
2089,ConstVelHigher0.7,keimola,0.7000000000000001,7.031206815292769,7.031206815292769,-0.0006368737814863579,210,45.73230426614269,0,0,23,23.455437699766367,FIXME
2090,ConstVelHigher0.7,keimola,0.7000000000000001,7.030582678986914,7.030582678986914,-0.0006241363058556715,210,44.07721017635834,0,0,23,30.48602037875328,FIXME
2091,ConstVelHigher0.7,keimola,0.7000000000000001,7.029971025407178,7.029971025407178,-0.0006116535797353606,210,42.200264907547464,0,0,23,37.51599140416046,FIXME
2092,ConstVelHigher0.7,keimola,0.7000000000000001,7.029371604899033,7.029371604899033,-0.0005994205081449877,210,40.14018086616196,0,0,23,44.54536300905949,FIXME
2093,ConstVelHigher0.7,keimola,0.7000000000000001,7.028784172801053,7.028784172801053,-0.0005874320979799563,210,37.93340491941988,0,0,23,51.574147181860546,FIXME
2094,ConstVelHigher0.7,keimola,0.7000000000000001,7.028208489345033,7.028208489345033,-0.0005756834560202151,210,35.61402442220441,0,0,23,58.60235567120558,FIXME
2095,ConstVelHigher0.7,keimola,0.7000000000000001,7.027644319558128,7.027644319558128,-0.0005641697869052109,210,33.21370348873064,0,0,23,65.62999999076371,FIXME
2096,ConstVelHigher0.7,keimola,0.7000000000000001,7.027091433166973,7.027091433166973,-0.0005528863911550275,210,30.76164703028666,0,0,23,72.65709142393068,FIXME
2097,ConstVelHigher0.7,keimola,0.7000000000000001,7.026549604503629,7.026549604503629,-0.0005418286633442904,210,28.28459008479129,0,0,23,79.68364102843431,FIXME
2098,ConstVelHigher0.7,keimola,0.7000000000000001,7.0260186124135515,7.0260186124135515,-0.0005309920900771203,190,25.806809989753162,0,0,24,4.242852484115787,FIXME
2099,ConstVelHigher0.7,keimola,0.7000000000000001,7.025498240165284,7.025498240165284,-0.0005203722482676199,190,23.350158995075063,0,0,24,11.26835072428107,FIXME
2100,ConstVelHigher0.7,keimola,0.7000000000000001,7.024988275361977,7.024988275361977,-0.0005099648033066728,190,20.934114973705423,0,0,24,18.293338999643048,FIXME
2101,ConstVelHigher0.7,keimola,0.7000000000000001,7.024488509854741,7.024488509854741,-0.0004997655072358498,190,18.575847964166048,0,0,24,25.31782750949779,FIXME
2102,ConstVelHigher0.7,keimola,0.7000000000000001,7.023998739657642,7.023998739657642,-0.0004897701970989488,190,16.290300367349246,0,0,24,32.34182624915543,FIXME
2103,ConstVelHigher0.7,keimola,0.7000000000000001,7.023518764864491,7.023518764864491,-0.00047997479315142755,190,14.090278718652991,0,0,24,39.36534501401992,FIXME
2104,ConstVelHigher0.7,keimola,0.7000000000000001,7.023048389567201,7.023048389567201,-0.0004703752972901043,190,11.986555063598074,0,0,24,46.38839340358712,FIXME
2105,ConstVelHigher0.7,keimola,0.7000000000000001,7.02258742177586,7.02258742177586,-0.0004609677913407495,190,9.987976078753821,0,0,24,53.410980825362984,FIXME
2106,ConstVelHigher0.7,keimola,0.7000000000000001,7.022135673340344,7.022135673340344,-0.00045174843551620825,190,8.101578198419425,0,0,24,60.43311649870333,FIXME
2107,ConstVelHigher0.7,keimola,0.7000000000000001,7.021692959873533,7.021692959873533,-0.00044271346681057366,190,6.332707129521622,0,0,24,67.45480945857686,FIXME
2108,ConstVelHigher0.7,keimola,0.7000000000000001,7.021259100676062,7.021259100676062,-0.00043385919747152,190,4.685140261178221,0,0,24,74.47606855925292,FIXME
2109,ConstVelHigher0.7,keimola,0.7000000000000001,7.020833918662547,7.020833918662547,-0.0004251820135152684,inf,3.161210600048233,0,0,25,6.88407695515788,FIXME
2110,ConstVelHigher0.7,keimola,0.7000000000000001,7.020417240289291,7.020417240289291,-0.0004166783732557633,inf,1.761930986775176,0,0,25,13.904494195447171,FIXME
2111,ConstVelHigher0.7,keimola,0.7000000000000001,7.020008895483507,7.020008895483507,-0.00040834480578411103,inf,0.4871174714847293,0,0,25,20.924503090930678,FIXME
2112,ConstVelHigher0.7,keimola,0.7000000000000001,7.019608717573835,7.019608717573835,-0.0004001779096718394,inf,-0.664489153505383,0,0,25,27.944111808504513,FIXME
2113,ConstVelHigher0.7,keimola,0.7000000000000001,7.01921654322236,7.01921654322236,-0.0003921743514752052,inf,-1.6951045486781344,0,0,25,34.96332835172687,FIXME
2114,ConstVelHigher0.7,keimola,0.7000000000000001,7.018832212357907,7.018832212357907,-0.0003843308644526644,inf,-2.6077855219703947,0,0,25,41.98216056408478,FIXME
2115,ConstVelHigher0.7,keimola,0.7000000000000001,7.0184555681107526,7.0184555681107526,-0.0003766442471544451,inf,-3.406318886652771,0,0,25,49.00061613219553,FIXME
2116,ConstVelHigher0.7,keimola,0.7000000000000001,7.018086456748534,7.018086456748534,-0.0003691113622181774,inf,-4.0951150426709235,0,0,25,56.018702588944066,FIXME
2117,ConstVelHigher0.7,keimola,0.7000000000000001,7.017724727613569,7.017724727613569,-0.0003617291349655716,inf,-4.679106743812516,0,0,25,63.036427316557635,FIXME
2118,ConstVelHigher0.7,keimola,0.7000000000000001,7.0173702330613,7.0173702330613,-0.0003544945522691023,inf,-5.163653420965953,0,0,25,70.05379754961893,FIXME
2119,ConstVelHigher0.7,keimola,0.7000000000000001,7.017022828400073,7.017022828400073,-0.00034740466122684666,inf,-5.5544513456413815,0,0,25,77.07082037801901,FIXME
2120,ConstVelHigher0.7,keimola,0.7000000000000001,7.0166823718320614,7.0166823718320614,-0.00034045656801140467,inf,-5.857449837984764,0,0,25,84.08750274985107,FIXME
2121,ConstVelHigher0.7,keimola,0.7000000000000001,7.016348724395428,7.016348724395428,-0.0003336474366335551,inf,-6.078773649816211,0,0,25,91.1038514742465,FIXME
2122,ConstVelHigher0.7,keimola,0.7000000000000001,7.016021749907523,7.016021749907523,-0.00032697448790486305,inf,-6.224651585784792,0,0,25,98.11987322415402,FIXME
2123,ConstVelHigher0.7,keimola,0.7000000000000001,7.015701314909364,7.015701314909364,-0.0003204349981587029,110,-6.301351364517187,0,0,26,5.135574539063384,FIXME
2124,ConstVelHigher0.7,keimola,0.7000000000000001,7.01538728861118,7.01538728861118,-0.0003140262981844444,110,-5.931018985057414,0,0,26,12.150961827674564,FIXME
2125,ConstVelHigher0.7,keimola,0.7000000000000001,7.015079542838958,7.015079542838958,-0.0003077457722220345,110,-5.161736256116211,0,0,26,19.166041370513522,FIXME
2126,ConstVelHigher0.7,keimola,0.7000000000000001,7.014777951982179,7.014777951982179,-0.0003015908567789438,110,-4.04027222525011,0,0,26,26.1808193224957,FIXME
2127,ConstVelHigher0.7,keimola,0.7000000000000001,7.014482392942533,7.014482392942533,-0.000295559039646065,110,-2.611803972222048,0,0,26,33.195301715438234,FIXME
2128,ConstVelHigher0.7,keimola,0.7000000000000001,7.014192745083683,7.014192745083683,-0.00028964785884966204,110,-0.9196793674233943,0,0,26,40.20949446052192,FIXME
2129,ConstVelHigher0.7,keimola,0.7000000000000001,7.013908890182009,7.013908890182009,-0.0002838549016743741,110,0.9947803279875393,0,0,26,47.223403350703926,FIXME
2130,ConstVelHigher0.7,keimola,0.7000000000000001,7.013630712378372,7.013630712378372,-0.00027817780363648126,110,3.092440280725135,0,0,26,54.2370340630823,FIXME
2131,ConstVelHigher0.7,keimola,0.7000000000000001,7.0133580981308015,7.0133580981308015,-0.00027261424757085706,110,5.336476686786826,0,0,26,61.2503921612131,FIXME
2132,ConstVelHigher0.7,keimola,0.7000000000000001,7.013090936168183,7.013090936168183,-0.00026716196261844516,110,7.692468591946111,0,0,26,68.26348309738128,FIXME
2133,ConstVelHigher0.7,keimola,0.7000000000000001,7.012829117444824,7.012829117444824,-0.00026181872335939715,110,10.128459411279312,0,0,26,75.2763122148261,FIXME
2134,ConstVelHigher0.7,keimola,0.7000000000000001,7.012572535095927,7.012572535095927,-0.00025658234889647247,110,12.614990645135238,0,0,26,82.28888474992203,FIXME
2135,ConstVelHigher0.7,keimola,0.7000000000000001,7.012321084394003,7.012321084394003,-0.00025145070192422736,110,15.125110282711699,0,0,27,2.90740786059672,FIXME
2136,ConstVelHigher0.7,keimola,0.7000000000000001,7.012074662706128,7.012074662706128,-0.0002464216878745873,110,17.63435835689132,0,0,27,9.919482523302849,FIXME
2137,ConstVelHigher0.7,keimola,0.7000000000000001,7.0118331694520055,7.0118331694520055,-0.00024149325412281542,110,20.120732067589852,0,0,27,16.931315692754854,FIXME
2138,ConstVelHigher0.7,keimola,0.7000000000000001,7.011596506062965,7.011596506062965,-0.00023666338904071438,110,22.564632827888786,0,0,27,23.94291219881782,FIXME
2139,ConstVelHigher0.7,keimola,0.7000000000000001,7.011364575941705,7.011364575941705,-0.00023193012125943824,110,24.948797509879785,0,0,27,30.954276774759524,FIXME
2140,ConstVelHigher0.7,keimola,0.7000000000000001,7.011137284422869,7.011137284422869,-0.0002272915188363811,110,27.25821607756365,0,0,27,37.96541405918239,FIXME
2141,ConstVelHigher0.7,keimola,0.7000000000000001,7.010914538734411,7.010914538734411,-0.0002227456884575929,110,29.480037694337803,0,0,27,44.976328597916805,FIXME
2142,ConstVelHigher0.7,keimola,0.7000000000000001,7.010696247959729,7.010696247959729,-0.00021829077468282776,110,31.60346728447722,0,0,27,51.98702484587653,FIXME
2143,ConstVelHigher0.7,keimola,0.7000000000000001,7.010482323000531,7.010482323000531,-0.00021392495919769772,110,33.61965441334976,0,0,27,58.997507168877064,FIXME
2144,ConstVelHigher0.7,keimola,0.7000000000000001,7.010272676540524,7.010272676540524,-0.00020964646000720677,110,35.52157623157142,0,0,27,66.00777984541759,FIXME
2145,ConstVelHigher0.7,keimola,0.7000000000000001,7.010067223009713,7.010067223009713,-0.00020545353081047324,110,37.303916105439,0,0,27,73.0178470684273,FIXME
2146,ConstVelHigher0.7,keimola,0.7000000000000001,7.009865878549519,7.009865878549519,-0.00020134446019426377,110,38.96293943119056,0,0,27,80.02771294697682,FIXME
2147,ConstVelHigher0.7,keimola,0.7000000000000001,7.009668560978525,7.009668560978525,-0.0001973175709935049,inf,40.49636800522695,0,0,28,0.6435835342360292,FIXME
2148,ConstVelHigher0.7,keimola,0.7000000000000001,7.009475189758957,7.009475189758957,-0.00019337121956830572,inf,41.52162107480963,0,0,28,7.653058723994986,FIXME
2149,ConstVelHigher0.7,keimola,0.7000000000000001,7.009285685963778,7.009285685963778,-0.00018950379517868043,inf,42.08054287148098,0,0,28,14.662344409958765,FIXME
2150,ConstVelHigher0.7,keimola,0.7000000000000001,7.009099972244504,7.009099972244504,-0.00018571371927400548,inf,42.21487930497687,0,0,28,21.67144438220327,FIXME
2151,ConstVelHigher0.7,keimola,0.7000000000000001,7.008917972799612,7.008917972799612,-0.000181999444892611,inf,41.96592170841715,0,0,28,28.68036235500288,FIXME
2152,ConstVelHigher0.7,keimola,0.7000000000000001,7.008739613343618,7.008739613343618,-0.0001783594559938706,inf,41.374190242879365,0,0,28,35.6891019683465,FIXME
2153,ConstVelHigher0.7,keimola,0.7000000000000001,7.008564821076746,7.008564821076746,-0.00017479226687200367,inf,40.479155766238755,0,0,28,42.697666789423245,FIXME
2154,ConstVelHigher0.7,keimola,0.7000000000000001,7.008393524655212,7.008393524655212,-0.00017129642153435043,inf,39.318998753399526,0,0,28,49.70606031407846,FIXME
2155,ConstVelHigher0.7,keimola,0.7000000000000001,7.008225654162111,7.008225654162111,-0.00016787049310096336,inf,37.93040367152015,0,0,28,56.71428596824057,FIXME
2156,ConstVelHigher0.7,keimola,0.7000000000000001,7.008061141078869,7.008061141078869,-0.00016451308324150204,90,36.34838706272438,0,0,29,1.7223471093194362,FIXME
2157,ConstVelHigher0.7,keimola,0.7000000000000001,7.007899918257289,7.007899918257289,-0.00016122282158015366,90,33.963080062646654,0,0,29,8.730247027576725,FIXME
2158,ConstVelHigher0.7,keimola,0.7000000000000001,7.007741919892142,7.007741919892142,-0.0001579983651467387,90,30.875791980386303,0,0,29,15.737988947468867,FIXME
2159,ConstVelHigher0.7,keimola,0.7000000000000001,7.0075870814943,7.0075870814943,-0.00015483839784202758,90,27.183847671366294,0,0,29,22.745576028963168,FIXME
2160,ConstVelHigher0.7,keimola,0.7000000000000001,7.007435339864415,7.007435339864415,-0.0001517416298852936,90,22.980133122145574,0,0,29,29.753011368827583,FIXME
2161,ConstVelHigher0.7,keimola,0.7000000000000001,7.007286633067128,7.007286633067128,-0.00014870679728673508,90,18.3527254468098,0,0,29,36.76029800189471,FIXME
2162,ConstVelHigher0.7,keimola,0.7000000000000001,7.007140900405787,7.007140900405787,-0.00014573266134121354,90,13.384602086356026,0,0,29,43.7674389023005,FIXME
2163,ConstVelHigher0.7,keimola,0.7000000000000001,7.006998082397665,7.006998082397665,-0.00014281800812199208,90,8.153423829618564,0,0,29,50.77443698469816,FIXME
2164,ConstVelHigher0.7,keimola,0.7000000000000001,7.006858120749712,7.006858120749712,-0.00013996164795315735,90,2.731386165946633,0,0,29,57.781295105447875,FIXME
2165,ConstVelHigher0.7,keimola,0.7000000000000001,7.006720958334718,7.006720958334718,-0.0001371624149939521,90,-2.814866569481115,0,0,29,64.78801606378259,FIXME
2166,ConstVelHigher0.7,keimola,0.7000000000000001,7.006586539168026,7.006586539168026,-0.0001344191666916572,90,-8.424269792618794,0,0,30,1.1087678971802717,FIXME
2167,ConstVelHigher0.7,keimola,0.7000000000000001,7.006454808384666,7.006454808384666,-0.00013173078336059518,90,-14.041315492381472,0,0,30,8.115222705564937,FIXME
2168,ConstVelHigher0.7,keimola,0.7000000000000001,7.006325712216972,7.006325712216972,-0.00012909616769363197,90,-19.615982664764843,0,0,30,15.12154841778191,FIXME
2169,ConstVelHigher0.7,keimola,0.7000000000000001,7.006199197972634,7.006199197972634,-0.0001265142443376277,90,-25.103626613808085,0,0,30,22.127747615754544,FIXME
2170,ConstVelHigher0.7,keimola,0.7000000000000001,7.00607521401318,7.00607521401318,-0.00012398395945467655,90,-30.46483220831351,0,0,30,29.133822829767723,FIXME
2171,ConstVelHigher0.7,keimola,0.7000000000000001,7.005953709732914,7.005953709732914,-0.00012150428026558302,90,-35.665235989570995,0,0,30,36.13977653950064,FIXME
2172,ConstVelHigher0.7,keimola,0.7000000000000001,7.005834635538257,7.005834635538257,-0.00011907419465728708,90,-40.67532180814995,0,0,30,43.145611175038894,FIXME
2173,ConstVelHigher0.7,keimola,0.7000000000000001,7.005717942827495,7.005717942827495,-0.0001166927107618676,90,-45.470194431378374,0,0,30,50.15132911786639,FIXME
2174,ConstVelHigher0.7,keimola,0.7000000000000001,7.005603583970945,7.005603583970945,-0.00011435885654975664,90,-50.029335311430856,0,0,30,57.156932701837334,FIXME
2175,ConstVelHigher0.7,keimola,0.7000000000000001,7.005491512291528,7.005491512291528,-0.00011207167941762464,90,-54.33634444073101,0,0,30,64.16242421412886,FIXME
2176,ConstVelHigher0.7,keimola,0.7000000000000001,7.0053816820456944,7.0053816820456944,-0.00010983024583310907,110,-58.378671950100596,0,0,31,0.48197119040420944,FIXME
2177,ConstVelHigher0.7,keimola,0.7000000000000001,0.0,0.0,-7.0053816820456944,110,0.0,0,0,31,0.48197119040420944,FIXME
2178,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2179,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2180,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2181,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2182,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2183,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2184,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2185,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2186,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2187,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2188,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2189,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2190,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2191,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2192,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2193,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2194,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2195,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2196,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2197,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
2198,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,31,0.48197119040420944,FIXME
