tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
8213,KeimolaAccelerator2,keimola,0.1,0.9999999999980247,0.9999999999980247,3.9968028886505635e-14,110,0.0,0,0,20,6.089770549572142,FIXME
8214,KeimolaAccelerator2,keimola,0.1,0.9999999999980647,0.9999999999980647,3.9968028886505635e-14,110,0.0,0,0,20,7.089770549570207,FIXME
8215,KeimolaAccelerator2,keimola,0.1,0.9999999999981037,0.9999999999981037,3.907985046680551e-14,110,0.0,0,0,20,8.08977054956831,FIXME
8216,KeimolaAccelerator2,keimola,0.1,0.9999999999981419,0.9999999999981419,3.8191672047105385e-14,110,0.0,0,0,20,9.089770549566452,FIXME
8217,KeimolaAccelerator2,keimola,0.1,0.9999999999981792,0.9999999999981792,3.730349362740526e-14,110,0.0,0,0,20,10.089770549564632,FIXME
8218,KeimolaAccelerator2,keimola,0.1,0.9999999999982148,0.9999999999982148,3.552713678800501e-14,110,0.0,0,0,20,11.089770549562846,FIXME
8219,KeimolaAccelerator2,keimola,0.1,0.9999999999982503,0.9999999999982503,3.552713678800501e-14,110,0.0,0,0,20,12.089770549561097,FIXME
8220,KeimolaAccelerator2,keimola,0.1,0.9999999999982858,0.9999999999982858,3.552713678800501e-14,110,0.0,0,0,20,13.089770549559383,FIXME
8221,KeimolaAccelerator2,keimola,0.1,0.9999999999983196,0.9999999999983196,3.375077994860476e-14,110,0.0,0,0,20,14.089770549557702,FIXME
8222,KeimolaAccelerator2,keimola,0.1,0.9999999999983533,0.9999999999983533,3.375077994860476e-14,110,0.0,0,0,20,15.089770549556055,FIXME
8223,KeimolaAccelerator2,keimola,0.1,0.9999999999983853,0.9999999999983853,3.197442310920451e-14,110,0.0,0,0,20,16.08977054955444,FIXME
8224,KeimolaAccelerator2,keimola,0.1,0.999999999998419,0.999999999998419,3.375077994860476e-14,110,0.0,0,0,20,17.08977054955286,FIXME
8225,KeimolaAccelerator2,keimola,0.1,0.999999999998451,0.999999999998451,3.197442310920451e-14,110,0.0,0,0,20,18.08977054955131,FIXME
8226,KeimolaAccelerator2,keimola,0.1,0.999999999998483,0.999999999998483,3.197442310920451e-14,110,0.0,0,0,20,19.089770549549794,FIXME
8227,KeimolaAccelerator2,keimola,0.1,0.9999999999985114,0.9999999999985114,2.842170943040401e-14,110,0.0,0,0,20,20.089770549548305,FIXME
8228,KeimolaAccelerator2,keimola,0.1,0.9999999999985434,0.9999999999985434,3.197442310920451e-14,110,0.0,0,0,20,21.08977054954685,FIXME
8229,KeimolaAccelerator2,keimola,0.1,0.9999999999985718,0.9999999999985718,2.842170943040401e-14,110,0.0,0,0,20,22.08977054954542,FIXME
8230,KeimolaAccelerator2,keimola,0.1,0.9999999999986002,0.9999999999986002,2.842170943040401e-14,110,0.0,0,0,20,23.08977054954402,FIXME
8231,KeimolaAccelerator2,keimola,0.1,0.9999999999986287,0.9999999999986287,2.842170943040401e-14,110,0.0,0,0,20,24.08977054954265,FIXME
8232,KeimolaAccelerator2,keimola,0.1,0.9999999999986535,0.9999999999986535,2.4868995751603507e-14,110,0.0,0,0,20,25.089770549541303,FIXME
8233,KeimolaAccelerator2,keimola,0.1,0.9999999999986819,0.9999999999986819,2.842170943040401e-14,110,0.0,0,0,20,26.089770549539985,FIXME
8234,KeimolaAccelerator2,keimola,0.1,0.9999999999987068,0.9999999999987068,2.4868995751603507e-14,110,0.0,0,0,20,27.08977054953869,FIXME
8235,KeimolaAccelerator2,keimola,0.1,0.9999999999987352,0.9999999999987352,2.842170943040401e-14,110,0.0,0,0,20,28.089770549537427,FIXME
8236,KeimolaAccelerator2,keimola,0.1,0.9999999999987601,0.9999999999987601,2.4868995751603507e-14,110,0.0,0,0,20,29.089770549536187,FIXME
8237,KeimolaAccelerator2,keimola,0.1,0.999999999998785,0.999999999998785,2.4868995751603507e-14,110,0.0,0,0,20,30.089770549534972,FIXME
8238,KeimolaAccelerator2,keimola,0.1,0.9999999999988098,0.9999999999988098,2.4868995751603507e-14,110,0.0,0,0,20,31.08977054953378,FIXME
8239,KeimolaAccelerator2,keimola,0.1,0.9999999999988347,0.9999999999988347,2.4868995751603507e-14,110,0.0,0,0,20,32.089770549532616,FIXME
8240,KeimolaAccelerator2,keimola,0.1,0.999999999998856,0.999999999998856,2.1316282072803006e-14,110,0.0,0,0,20,33.08977054953147,FIXME
8241,KeimolaAccelerator2,keimola,0.1,0.9999999999988773,0.9999999999988773,2.1316282072803006e-14,110,0.0,0,0,20,34.08977054953035,FIXME
8242,KeimolaAccelerator2,keimola,0.1,0.9999999999988987,0.9999999999988987,2.1316282072803006e-14,110,0.0,0,0,20,35.08977054952925,FIXME
8243,KeimolaAccelerator2,keimola,0.1,0.99999999999892,0.99999999999892,2.1316282072803006e-14,110,0.0,0,0,20,36.08977054952817,FIXME
8244,KeimolaAccelerator2,keimola,0.1,0.9999999999989413,0.9999999999989413,2.1316282072803006e-14,110,0.0,0,0,20,37.08977054952711,FIXME
8245,KeimolaAccelerator2,keimola,0.1,0.9999999999989626,0.9999999999989626,2.1316282072803006e-14,110,0.0,0,0,20,38.08977054952607,FIXME
8246,KeimolaAccelerator2,keimola,0.1,0.9999999999989839,0.9999999999989839,2.1316282072803006e-14,110,0.0,0,0,20,39.089770549525056,FIXME
8247,KeimolaAccelerator2,keimola,0.1,0.9999999999990052,0.9999999999990052,2.1316282072803006e-14,110,0.0,0,0,20,40.08977054952406,FIXME
8248,KeimolaAccelerator2,keimola,0.1,0.9999999999990266,0.9999999999990266,2.1316282072803006e-14,110,0.0,0,0,20,41.08977054952309,FIXME
8249,KeimolaAccelerator2,keimola,0.1,0.9999999999990479,0.9999999999990479,2.1316282072803006e-14,110,0.0,0,0,20,42.089770549522136,FIXME
8250,KeimolaAccelerator2,keimola,0.1,0.9999999999990621,0.9999999999990621,1.4210854715202004e-14,110,0.0,0,0,20,43.0897705495212,FIXME
8251,KeimolaAccelerator2,keimola,0.1,0.9999999999990834,0.9999999999990834,2.1316282072803006e-14,110,0.0,0,0,20,44.08977054952028,FIXME
8252,KeimolaAccelerator2,keimola,0.1,0.9999999999991047,0.9999999999991047,2.1316282072803006e-14,110,0.0,0,0,20,45.089770549519386,FIXME
8253,KeimolaAccelerator2,keimola,0.1,0.9999999999991189,0.9999999999991189,1.4210854715202004e-14,110,0.0,0,0,20,46.089770549518505,FIXME
8254,KeimolaAccelerator2,keimola,0.1,0.9999999999991402,0.9999999999991402,2.1316282072803006e-14,110,0.0,0,0,20,47.089770549517645,FIXME
8255,KeimolaAccelerator2,keimola,0.1,0.9999999999991545,0.9999999999991545,1.4210854715202004e-14,110,0.0,0,0,20,48.0897705495168,FIXME
8256,KeimolaAccelerator2,keimola,0.1,0.9999999999991687,0.9999999999991687,1.4210854715202004e-14,110,0.0,0,0,20,49.08977054951597,FIXME
8257,KeimolaAccelerator2,keimola,0.1,0.99999999999919,0.99999999999919,2.1316282072803006e-14,110,0.0,0,0,20,50.08977054951516,FIXME
8258,KeimolaAccelerator2,keimola,0.1,0.9999999999992042,0.9999999999992042,1.4210854715202004e-14,110,0.0,0,0,20,51.08977054951436,FIXME
8259,KeimolaAccelerator2,keimola,0.1,0.9999999999992184,0.9999999999992184,1.4210854715202004e-14,110,0.0,0,0,20,52.08977054951358,FIXME
8260,KeimolaAccelerator2,keimola,0.1,0.9999999999992326,0.9999999999992326,1.4210854715202004e-14,110,0.0,0,0,20,53.089770549512814,FIXME
8261,KeimolaAccelerator2,keimola,0.1,0.9999999999992539,0.9999999999992539,2.1316282072803006e-14,110,0.0,0,0,20,54.08977054951207,FIXME
8262,KeimolaAccelerator2,keimola,0.1,0.9999999999992681,0.9999999999992681,1.4210854715202004e-14,110,0.0,0,0,20,55.089770549511336,FIXME
8263,KeimolaAccelerator2,keimola,0.1,0.9999999999992824,0.9999999999992824,1.4210854715202004e-14,110,0.0,0,0,20,56.08977054951062,FIXME
8264,KeimolaAccelerator2,keimola,0.1,0.9999999999992966,0.9999999999992966,1.4210854715202004e-14,110,0.0,0,0,20,57.089770549509915,FIXME
8265,KeimolaAccelerator2,keimola,0.1,0.9999999999993108,0.9999999999993108,1.4210854715202004e-14,110,0.0,0,0,20,58.089770549509225,FIXME
8266,KeimolaAccelerator2,keimola,0.1,0.999999999999325,0.999999999999325,1.4210854715202004e-14,110,0.0,0,0,20,59.08977054950855,FIXME
8267,KeimolaAccelerator2,keimola,0.1,0.9999999999993392,0.9999999999993392,1.4210854715202004e-14,110,0.0,0,0,20,60.08977054950789,FIXME
8268,KeimolaAccelerator2,keimola,0.1,0.9999999999993534,0.9999999999993534,1.4210854715202004e-14,110,0.0,0,0,20,61.08977054950724,FIXME
8269,KeimolaAccelerator2,keimola,0.1,0.9999999999993605,0.9999999999993605,7.105427357601002e-15,110,0.0,0,0,20,62.0897705495066,FIXME
8270,KeimolaAccelerator2,keimola,0.1,0.9999999999993747,0.9999999999993747,1.4210854715202004e-14,110,0.0,0,0,20,63.08977054950598,FIXME
8271,KeimolaAccelerator2,keimola,0.1,0.9999999999993818,0.9999999999993818,7.105427357601002e-15,110,0.0,0,0,20,64.08977054950536,FIXME
8272,KeimolaAccelerator2,keimola,0.1,0.9999999999994031,0.9999999999994031,2.1316282072803006e-14,110,0.0,0,0,20,65.08977054950476,FIXME
8273,KeimolaAccelerator2,keimola,0.1,0.9999999999994174,0.9999999999994174,1.4210854715202004e-14,110,0.0,0,0,20,66.08977054950418,FIXME
8274,KeimolaAccelerator2,keimola,0.1,0.9999999999994174,0.9999999999994174,0.0,110,0.0,0,0,20,67.0897705495036,FIXME
8275,KeimolaAccelerator2,keimola,0.1,0.9999999999994316,0.9999999999994316,1.4210854715202004e-14,110,0.0,0,0,20,68.08977054950303,FIXME
8276,KeimolaAccelerator2,keimola,0.1,0.9999999999994458,0.9999999999994458,1.4210854715202004e-14,110,0.0,0,0,20,69.08977054950248,FIXME
8277,KeimolaAccelerator2,keimola,0.1,0.99999999999946,0.99999999999946,1.4210854715202004e-14,110,0.0,0,0,20,70.08977054950194,FIXME
8278,KeimolaAccelerator2,keimola,0.1,0.9999999999994742,0.9999999999994742,1.4210854715202004e-14,110,0.0,0,0,20,71.08977054950141,FIXME
8279,KeimolaAccelerator2,keimola,0.1,0.9999999999994742,0.9999999999994742,0.0,110,0.0,0,0,20,72.08977054950088,FIXME
8280,KeimolaAccelerator2,keimola,0.1,0.9999999999994884,0.9999999999994884,1.4210854715202004e-14,110,0.0,0,0,20,73.08977054950037,FIXME
8281,KeimolaAccelerator2,keimola,0.1,0.9999999999995026,0.9999999999995026,1.4210854715202004e-14,110,0.0,0,0,20,74.08977054949987,FIXME
8282,KeimolaAccelerator2,keimola,0.1,0.9999999999995168,0.9999999999995168,1.4210854715202004e-14,110,0.0,0,0,20,75.08977054949939,FIXME
8283,KeimolaAccelerator2,keimola,0.1,0.9999999999995168,0.9999999999995168,0.0,110,0.0,0,0,20,76.08977054949891,FIXME
8284,KeimolaAccelerator2,keimola,0.1,0.999999999999531,0.999999999999531,1.4210854715202004e-14,110,0.0,0,0,20,77.08977054949844,FIXME
8285,KeimolaAccelerator2,keimola,0.1,0.9999999999995453,0.9999999999995453,1.4210854715202004e-14,110,0.0,0,0,20,78.08977054949798,FIXME
8286,KeimolaAccelerator2,keimola,0.1,0.9999999999995453,0.9999999999995453,0.0,110,0.0,0,0,20,79.08977054949753,FIXME
8287,KeimolaAccelerator2,keimola,0.1,0.9999999999995595,0.9999999999995595,1.4210854715202004e-14,110,0.0,0,0,20,80.08977054949709,FIXME
8288,KeimolaAccelerator2,keimola,0.1,0.9999999999995595,0.9999999999995595,0.0,110,0.0,0,0,20,81.08977054949665,FIXME
8289,KeimolaAccelerator2,keimola,0.1,0.9999999999995737,0.9999999999995737,1.4210854715202004e-14,110,0.0,0,0,20,82.08977054949622,FIXME
8290,KeimolaAccelerator2,keimola,0.1,0.9999999999995879,0.9999999999995879,1.4210854715202004e-14,110,0.0,0,0,20,83.08977054949581,FIXME
8291,KeimolaAccelerator2,keimola,0.1,0.9999999999995879,0.9999999999995879,0.0,110,0.0,0,0,20,84.0897705494954,FIXME
8292,KeimolaAccelerator2,keimola,0.1,0.9999999999996021,0.9999999999996021,1.4210854715202004e-14,110,0.0,0,0,20,85.089770549495,FIXME
8293,KeimolaAccelerator2,keimola,0.1,0.9999999999996021,0.9999999999996021,0.0,110,0.0,0,0,20,86.0897705494946,FIXME
8294,KeimolaAccelerator2,keimola,0.1,0.9999999999996163,0.9999999999996163,1.4210854715202004e-14,110,0.0,0,0,21,0.6959725757749027,FIXME
8295,KeimolaAccelerator2,keimola,0.1,0.9999999999996234,0.9999999999996234,7.105427357601002e-15,110,0.0,0,0,21,1.695972575774526,FIXME
8296,KeimolaAccelerator2,keimola,0.1,0.999999999999631,0.999999999999631,7.549516567451064e-15,110,0.0,0,0,21,2.695972575774157,FIXME
8297,KeimolaAccelerator2,keimola,0.1,0.9999999999996385,0.9999999999996385,7.549516567451064e-15,110,0.0,0,0,21,3.6959725757737956,FIXME
8298,KeimolaAccelerator2,keimola,0.1,0.9999999999996461,0.9999999999996461,7.549516567451064e-15,110,0.0,0,0,21,4.695972575773442,FIXME
8299,KeimolaAccelerator2,keimola,0.1,0.9999999999996527,0.9999999999996527,6.661338147750939e-15,110,0.0,0,0,21,5.695972575773094,FIXME
8300,KeimolaAccelerator2,keimola,0.1,0.9999999999996598,0.9999999999996598,7.105427357601002e-15,110,0.0,0,0,21,6.695972575772754,FIXME
8301,KeimolaAccelerator2,keimola,0.1,0.9999999999996669,0.9999999999996669,7.105427357601002e-15,110,0.0,0,0,21,7.695972575772421,FIXME
8302,KeimolaAccelerator2,keimola,0.1,0.9999999999996732,0.9999999999996732,6.217248937900877e-15,110,0.0,0,0,21,8.695972575772094,FIXME
8303,KeimolaAccelerator2,keimola,0.1,0.9999999999996803,0.9999999999996803,7.105427357601002e-15,110,0.0,0,0,21,9.695972575771775,FIXME
8304,KeimolaAccelerator2,keimola,0.1,0.9999999999996856,0.9999999999996856,5.329070518200751e-15,110,0.0,0,0,21,10.69597257577146,FIXME
8305,KeimolaAccelerator2,keimola,0.1,0.9999999999996927,0.9999999999996927,7.105427357601002e-15,110,0.0,0,0,21,11.695972575771153,FIXME
8306,KeimolaAccelerator2,keimola,0.1,0.999999999999698,0.999999999999698,5.329070518200751e-15,110,0.0,0,0,21,12.69597257577085,FIXME
8307,KeimolaAccelerator2,keimola,0.1,0.9999999999997051,0.9999999999997051,7.105427357601002e-15,110,0.0,0,0,21,13.695972575770556,FIXME
8308,KeimolaAccelerator2,keimola,0.1,0.9999999999997105,0.9999999999997105,5.329070518200751e-15,110,0.0,0,0,21,14.695972575770266,FIXME
8309,KeimolaAccelerator2,keimola,0.1,0.9999999999997158,0.9999999999997158,5.329070518200751e-15,110,0.0,0,0,21,15.695972575769982,FIXME
8310,KeimolaAccelerator2,keimola,0.1,0.9999999999997229,0.9999999999997229,7.105427357601002e-15,110,0.0,0,0,21,16.695972575769705,FIXME
8311,KeimolaAccelerator2,keimola,0.1,0.9999999999997264,0.9999999999997264,3.552713678800501e-15,110,0.0,0,0,21,17.69597257576943,FIXME
8312,KeimolaAccelerator2,keimola,0.1,0.9999999999997335,0.9999999999997335,7.105427357601002e-15,110,0.0,0,0,21,18.695972575769165,FIXME
8313,KeimolaAccelerator2,keimola,0.1,0.9999999999997371,0.9999999999997371,3.552713678800501e-15,110,0.0,0,0,21,19.695972575768902,FIXME
8314,KeimolaAccelerator2,keimola,0.1,0.9999999999997442,0.9999999999997442,7.105427357601002e-15,110,0.0,0,0,21,20.695972575768646,FIXME
8315,KeimolaAccelerator2,keimola,0.1,0.9999999999997478,0.9999999999997478,3.552713678800501e-15,110,0.0,0,0,21,21.695972575768394,FIXME
8316,KeimolaAccelerator2,keimola,0.1,0.9999999999997549,0.9999999999997549,7.105427357601002e-15,110,0.0,0,0,21,22.69597257576815,FIXME
8317,KeimolaAccelerator2,keimola,0.1,0.9999999999997584,0.9999999999997584,3.552713678800501e-15,110,0.0,0,0,21,23.695972575767907,FIXME
8318,KeimolaAccelerator2,keimola,0.1,0.999999999999762,0.999999999999762,3.552713678800501e-15,110,0.0,0,0,21,24.69597257576767,FIXME
8319,KeimolaAccelerator2,keimola,0.1,0.9999999999997691,0.9999999999997691,7.105427357601002e-15,110,0.0,0,0,21,25.69597257576744,FIXME
8320,KeimolaAccelerator2,keimola,0.1,0.9999999999997726,0.9999999999997726,3.552713678800501e-15,110,0.0,0,0,21,26.69597257576721,FIXME
8321,KeimolaAccelerator2,keimola,0.1,0.9999999999997762,0.9999999999997762,3.552713678800501e-15,110,0.0,0,0,21,27.695972575766987,FIXME
8322,KeimolaAccelerator2,keimola,0.1,0.9999999999997833,0.9999999999997833,7.105427357601002e-15,110,0.0,0,0,21,28.69597257576677,FIXME
8323,KeimolaAccelerator2,keimola,0.1,0.9999999999997868,0.9999999999997868,3.552713678800501e-15,110,0.0,0,0,21,29.695972575766557,FIXME
8324,KeimolaAccelerator2,keimola,0.1,0.9999999999997904,0.9999999999997904,3.552713678800501e-15,110,0.0,0,0,21,30.695972575766348,FIXME
8325,KeimolaAccelerator2,keimola,0.1,0.9999999999997939,0.9999999999997939,3.552713678800501e-15,110,0.0,0,0,21,31.69597257576614,FIXME
8326,KeimolaAccelerator2,keimola,0.1,0.999999999999801,0.999999999999801,7.105427357601002e-15,110,0.0,0,0,21,32.69597257576594,FIXME
8327,KeimolaAccelerator2,keimola,0.1,0.999999999999801,0.999999999999801,0.0,110,0.0,0,0,21,33.695972575765744,FIXME
8328,KeimolaAccelerator2,keimola,0.1,0.9999999999998082,0.9999999999998082,7.105427357601002e-15,110,0.0,0,0,21,34.69597257576555,FIXME
8329,KeimolaAccelerator2,keimola,0.1,0.9999999999998082,0.9999999999998082,0.0,110,0.0,0,0,21,35.69597257576536,FIXME
8330,KeimolaAccelerator2,keimola,0.1,0.9999999999998153,0.9999999999998153,7.105427357601002e-15,110,0.0,0,0,21,36.695972575765175,FIXME
8331,KeimolaAccelerator2,keimola,0.1,0.9999999999998153,0.9999999999998153,0.0,110,0.0,0,0,21,37.69597257576499,FIXME
8332,KeimolaAccelerator2,keimola,0.1,0.9999999999998224,0.9999999999998224,7.105427357601002e-15,110,0.0,0,0,21,38.69597257576481,FIXME
8333,KeimolaAccelerator2,keimola,0.1,0.9999999999998224,0.9999999999998224,0.0,110,0.0,0,0,21,39.695972575764635,FIXME
8334,KeimolaAccelerator2,keimola,0.1,0.9999999999998295,0.9999999999998295,7.105427357601002e-15,110,0.0,0,0,21,40.695972575764465,FIXME
8335,KeimolaAccelerator2,keimola,0.1,0.9999999999998295,0.9999999999998295,0.0,110,0.0,0,0,21,41.695972575764294,FIXME
8336,KeimolaAccelerator2,keimola,0.1,0.9999999999998366,0.9999999999998366,7.105427357601002e-15,110,0.0,0,0,21,42.69597257576413,FIXME
8337,KeimolaAccelerator2,keimola,0.1,0.9999999999998366,0.9999999999998366,0.0,110,0.0,0,0,21,43.69597257576397,FIXME
8338,KeimolaAccelerator2,keimola,0.1,0.9999999999998437,0.9999999999998437,7.105427357601002e-15,110,0.0,0,0,21,44.69597257576381,FIXME
8339,KeimolaAccelerator2,keimola,0.1,0.9999999999998437,0.9999999999998437,0.0,110,0.0,0,0,21,45.695972575763655,FIXME
8340,KeimolaAccelerator2,keimola,0.1,0.9999999999998508,0.9999999999998508,7.105427357601002e-15,110,0.0,0,0,21,46.695972575763506,FIXME
8341,KeimolaAccelerator2,keimola,0.1,0.9999999999998508,0.9999999999998508,0.0,110,0.0,0,0,21,47.695972575763356,FIXME
8342,KeimolaAccelerator2,keimola,0.1,0.9999999999998508,0.9999999999998508,0.0,110,0.0,0,0,21,48.69597257576321,FIXME
8343,KeimolaAccelerator2,keimola,0.1,0.9999999999998579,0.9999999999998579,7.105427357601002e-15,110,0.0,0,0,21,49.695972575763065,FIXME
8344,KeimolaAccelerator2,keimola,0.1,0.9999999999998579,0.9999999999998579,0.0,110,0.0,0,0,21,50.69597257576292,FIXME
8345,KeimolaAccelerator2,keimola,0.1,0.999999999999865,0.999999999999865,7.105427357601002e-15,110,0.0,0,0,21,51.69597257576279,FIXME
8346,KeimolaAccelerator2,keimola,0.1,0.999999999999865,0.999999999999865,0.0,110,0.0,0,0,21,52.69597257576265,FIXME
8347,KeimolaAccelerator2,keimola,0.1,0.999999999999865,0.999999999999865,0.0,110,0.0,0,0,21,53.69597257576252,FIXME
8348,KeimolaAccelerator2,keimola,0.1,0.9999999999998721,0.9999999999998721,7.105427357601002e-15,110,0.0,0,0,21,54.69597257576239,FIXME
8349,KeimolaAccelerator2,keimola,0.1,0.9999999999998721,0.9999999999998721,0.0,110,0.0,0,0,21,55.69597257576226,FIXME
8350,KeimolaAccelerator2,keimola,0.1,0.9999999999998792,0.9999999999998792,7.105427357601002e-15,110,0.0,0,0,21,56.69597257576214,FIXME
8351,KeimolaAccelerator2,keimola,0.1,0.9999999999998792,0.9999999999998792,0.0,110,0.0,0,0,21,57.69597257576202,FIXME
8352,KeimolaAccelerator2,keimola,0.1,0.9999999999998792,0.9999999999998792,0.0,110,0.0,0,0,21,58.6959725757619,FIXME
8353,KeimolaAccelerator2,keimola,0.1,0.9999999999998863,0.9999999999998863,7.105427357601002e-15,110,0.0,0,0,21,59.695972575761786,FIXME
8354,KeimolaAccelerator2,keimola,0.1,0.9999999999998863,0.9999999999998863,0.0,110,0.0,0,0,21,60.69597257576167,FIXME
8355,KeimolaAccelerator2,keimola,0.1,0.9999999999998863,0.9999999999998863,0.0,110,0.0,0,0,21,61.69597257576156,FIXME
8356,KeimolaAccelerator2,keimola,0.1,0.9999999999998934,0.9999999999998934,7.105427357601002e-15,110,0.0,0,0,21,62.69597257576145,FIXME
8357,KeimolaAccelerator2,keimola,0.1,0.9999999999998934,0.9999999999998934,0.0,110,0.0,0,0,21,63.695972575761346,FIXME
8358,KeimolaAccelerator2,keimola,0.1,0.9999999999999005,0.9999999999999005,7.105427357601002e-15,110,0.0,0,0,21,64.69597257576125,FIXME
8359,KeimolaAccelerator2,keimola,0.1,0.9999999999999005,0.9999999999999005,0.0,110,0.0,0,0,21,65.69597257576115,FIXME
8360,KeimolaAccelerator2,keimola,0.1,0.9999999999999005,0.9999999999999005,0.0,110,0.0,0,0,21,66.69597257576105,FIXME
8361,KeimolaAccelerator2,keimola,0.1,0.9999999999999005,0.9999999999999005,0.0,110,0.0,0,0,21,67.69597257576095,FIXME
8362,KeimolaAccelerator2,keimola,0.1,0.9999999999999005,0.9999999999999005,0.0,110,0.0,0,0,21,68.69597257576085,FIXME
8363,KeimolaAccelerator2,keimola,0.1,0.9999999999999005,0.9999999999999005,0.0,110,0.0,0,0,21,69.69597257576075,FIXME
8364,KeimolaAccelerator2,keimola,0.1,0.9999999999999005,0.9999999999999005,0.0,110,0.0,0,0,21,70.69597257576065,FIXME
8365,KeimolaAccelerator2,keimola,0.1,0.9999999999999147,0.9999999999999147,1.4210854715202004e-14,110,0.0,0,0,21,71.69597257576056,FIXME
